19.52975493,6.526467399,1.040705471,0.489134551,0.016,0.016,0.362441911,0,0,8.182764449,2.309685585,0.016,0,263.286416,15.17705395,386.8487915,48.9705677,0.016,0.016,18.10752036,0.016
10.7893376,3.674331218,0.672687899,0.381465834,1.750760132,0.882344566,0.016,0,0,5.172796421,1.390556607,0.016,0,161.1440265,10.64212785,388.2224406,31.41852654,2.305984351,0.016,10.01113378,1.750758998
3.141472442,1.17871206,0.350672524,0.265800234,1.75079234,0.016,0.362456021,0,0,11.73514983,2.945338912,0.931419806,0,86.68181801,10.72603199,401.6487056,48.22838044,0.016,0.016,2.926795526,1.750791206
1.685158187,0.703493724,0.289354029,0.215040754,1.751376664,0.882372449,0.016,0,0,0.016,0.016,0.016,0,67.10360236,6.738014225,398.1585816,25.79939917,0.016,6.893001689,1.577788636,1.751375528
0.592306097,0.346878832,0.243339204,0.202028505,1.751277714,0.016,0.362446269,0,0,0.473669808,0.016,0.016,0,69.46945985,12.06011264,408.4298039,47.84120912,2.306924216,0.016,0.56546249,1.751276578
0.592311988,0.346880754,0.243339452,0.20772232,1.751396178,0.016,0.362464515,0,0,0.016,0.473664359,0.016,0,69.3911734,7.736706401,407.9264645,26.30686177,0.016,0.016,0.565467946,1.751395044
1.685300528,0.703540172,0.289360022,0.350875557,1.751297271,0.88237187,0.016,0,0,0.473674511,0.016,0.931401462,0,95.85411702,13.32964451,399.2461844,64.15808079,2.307000975,0.016,1.577920489,1.751296137
10.06605615,3.43831306,0.642233943,0.640360921,1.752842881,0.016,0.362459165,0,0,16.37481361,4.708977631,0.016,0,156.7597954,13.4201259,670.4665837,118.0060851,2.306917345,6.893100206,9.341146751,1.752841744
34.48238518,11.40574674,1.670289902,1.184493884,192.1333525,35.64271761,0.362458224,37.29160338,27.19513296,16.00498777,2.762109824,92.70443444,3.012039409,267.8314719,17.55135862,461.0281291,85.44467318,51.94828162,44.56024156,31.95837785,200.7635611
36.66913163,12.11931664,1.762363437,1.04676258,133.275742,23.85527824,0.048982711,24.64956238,18.13062797,13.64277391,3.690270679,97.5470452,1.09359482,356.5454136,20.8449862,399.1260404,76.28454269,28.37276257,30.01084165,33.98399562,138.6250978
35.21148756,11.64366436,1.70098895,0.962992606,37.99678402,7.629755672,0.375402669,10.07371093,7.526853852,10.20091189,3.23069456,74.08021068,0,264.3167389,23.73462697,361.5339918,62.54931521,7.160879369,13.96696377,32.6337569,38.69848341
30.83855162,10.21670632,1.516865331,0.774842551,18.97710534,4.252224947,0.362515072,0,0,8.336242882,2.310799385,50.34671454,0,204.1079631,23.68286428,340.0181266,57.99576023,11.61632705,13.96615085,28.58303729,19.28211371
27.92326099,9.265400955,1.394116252,0.684578087,13.84384961,2.643606912,0.362516083,0,0,7.400179423,2.310143715,35.1082184,0,159.7554841,23.65227997,315.7072221,60.73671444,13.94498502,13.9655677,25.88255755,13.96456683
22.45709106,7.481703398,1.163961729,0.602241462,12.65458587,0.904273586,0.362518854,0,0,8.330434931,2.769760014,15.68993149,0,118.6821171,18.95955518,299.4411631,50.80651091,13.97458747,13.96499166,20.81915803,12.65391607
19.54180043,6.530398034,1.04121265,0.537497129,17.82894334,2.619818222,0.362532946,0,0,7.39949287,2.30987853,2.989861763,0,117.7407812,18.96030782,291.3573591,48.1197469,16.33183258,13.96440412,18.11867829,17.82838918
17.35533245,5.816919011,0.94915084,0.498591767,14.12582853,1.751655603,0.709011957,0,0,6.469029431,2.30849081,0.932095929,0,117.4057134,18.95581428,282.9754643,51.03859081,16.35341965,13.96563145,16.09331848,14.12688156
15.16886448,5.103439989,0.857089031,0.461136291,10.52694069,1.750592998,0.016,0,0,6.003104924,1.85010479,0.931996437,0,117.1677438,23.6151164,267.9419426,41.3081088,11.63567187,13.96679608,14.06795868,10.52693068
17.35533245,5.816919011,0.94915084,0.464075851,8.771641952,0.883236376,0.362502349,0,0,5.540524907,1.850096569,0.93188202,0,117.1069939,18.95893962,257.6979328,46.99087879,13.97427826,13.96620658,16.09331848,8.771633501
20.27062308,6.768224375,1.071899919,0.507305562,12.32066199,1.751139121,0.362516872,0,0,5.541367019,1.850149554,0.931983715,0,86.90120635,9.57469284,251.643636,40.11608386,2.313378821,21.20412159,18.79379823,12.32065025
26.830027,8.908661443,1.348085348,0.603131088,8.751979888,0.883049505,0.362503633,0,0,7.398384545,2.309907036,0.931932895,0,132.1414227,9.582741776,248.6385698,44.72551583,0.016,27.35162113,24.86987765,8.751975998
31.56737428,10.45453266,1.547552601,0.690582907,5.248514017,0.882891132,0.362485441,0,0,10.20137394,3.23047574,11.3489994,0,241.3978758,9.602826012,255.3902687,36.06012075,4.612855633,22.18751681,29.25815723,5.348607417
30.10972896,9.978879977,1.486178062,0.704726492,5.610111395,1.37054181,0.362412639,0,0,11.13731686,3.690811492,26.48352178,0,180.6440591,14.19972235,288.0456117,42.48594684,4.618770876,6.941431308,27.90791735,6.802008812
27.55884966,9.146487784,1.378772617,0.65290655,25.70834081,6.198255732,0.362481855,0,0,8.80188081,2.770025002,40.1435642,0,177.5188452,9.936638233,328.3120166,53.72040638,4.616166115,6.933646136,25.54499758,30.36438597
22.45709106,7.481703398,1.163961729,0.589642004,59.20102637,11.81049976,0.016,0,0,10.23592478,3.229907524,20.06911034,0,261.7724259,15.00848511,346.7726774,38.69634131,4.616225816,6.933144701,20.81915803,63.90370483
19.54180043,6.530398034,1.04121265,0.489011873,1.751378748,0.016,0.362454069,0,0,8.396915213,2.769089461,0.016,0,204.7026364,15.14106406,356.0779057,47.74097711,4.605127661,6.910027512,18.11867829,1.751377274
10.79592854,3.676481943,0.672965412,0.381177162,1.751387877,0.016,0.362444422,0,0,7.85491726,1.413986764,0.016,0,118.5602344,6.371120598,371.6593762,30.77694395,0.016,0.016,10.01723906,1.751386404
3.14329063,1.179305364,0.350749079,0.267627174,1.75128901,0.882370845,0.016,0,0,16.00307583,4.21094644,0.931401837,0,98.15986136,12.01210566,373.3739136,51.87721894,2.306998132,6.893018579,2.928479742,1.751287539
1.686081914,0.703795151,0.289392923,0.215626834,1.751408677,0.016,0.36246269,0,0,0.016,0.016,0.016,0,79.88272248,12.90140307,385.0930681,26.51193278,0.016,0.016,1.578644299,1.751407211
0.592537616,0.34695438,0.243348952,0.202489167,1.751310465,0.882372974,0.016,0,0,0.473636971,0.473638949,0.016,0,79.21896239,8.640815334,381.1267326,48.94413824,2.306915432,0.016,0.565676949,1.751308999
0.592543714,0.34695637,0.243349209,0.246125302,1.751429694,0.016,0.362453119,0,0,0.016,0.016,0.931367247,0,78.59441208,13.50591624,391.1361855,26.94558883,0.016,0.016,0.565682598,1.751428233
1.686229295,0.703843243,0.289399128,0.515986772,1.75133153,0.882372739,0.362443525,0,0,0.473641727,0.473643702,0.016,0,100.2048359,9.148822563,369.9350962,63.13434335,2.306993105,0.016,1.57878082,1.751330068
10.07237037,3.440373488,0.642499805,0.762693921,1.752879033,0.016,0.016,0,0,16.20652386,4.248803096,0.016,0,162.9725812,13.37234747,522.6701812,118.9792279,2.223581572,6.893121704,9.346995707,1.75287757
34.50448596,11.41295858,1.671220461,1.108246426,168.5035884,29.05314711,0.362472377,37.94240476,27.81067288,15.40655134,2.75361246,89.50596256,2.458602218,268.4907936,17.50186383,393.9653055,84.43382137,50.95930899,31.31668978,31.97885015,175.7687572
36.69265329,12.12699213,1.763353823,1.158127678,134.563603,21.8583825,0.940995123,27.53817698,20.9761784,16.47102413,3.690490009,100.3657431,0.791906799,355.4315192,21.37020741,359.1653414,70.00729896,28.09767099,28.01929332,34.0057841,139.6301285
35.23406839,11.65103284,1.701939722,1.103302439,38.30552256,7.524798925,0.374980308,15.4262257,12.05869982,11.68110715,3.23058636,80.90143962,0,276.2652753,23.88323147,331.8899844,62.9210855,7.330016269,13.96591846,32.65467388,38.74660132
30.85830984,10.22315374,1.517697257,0.87127917,17.90307638,3.636651121,0.362511082,0.210254458,0.195275303,8.338681804,2.769793683,55.91615957,0,200.415412,23.68562848,309.254973,64.892846,11.61641126,13.96721486,28.60133965,18.106739
27.94113748,9.271234335,1.394868946,0.721730723,13.7023748,1.458393532,0.362513449,0,0,7.399911229,2.310146649,35.80667215,0,164.6573132,23.65329812,286.7094925,53.62112434,13.94512026,13.96666333,25.89911682,13.71047174
22.47143929,7.486385453,1.164565865,0.602890773,12.55304678,1.751979987,0.362505956,0,0,8.330554054,2.310431654,14.39913192,0,118.5696046,18.95970267,273.8032498,49.62283709,13.97477768,13.96609347,20.83244903,12.55258905
19.55426693,6.534466049,1.041737555,0.538640554,17.90827962,2.61959225,0.362521142,0,0,7.399669274,2.768686078,4.644902199,0,117.7697119,18.95599202,271.6391207,53.70350023,16.33212074,13.96551606,18.1302262,17.90920275
17.36638765,5.820526497,0.949616322,0.501553796,14.12449652,1.751836199,0.362499846,0,0,6.46880285,1.84988568,2.389157097,0,117.3918225,23.61573152,266.3402274,44.1515491,16.34708664,13.96496026,16.10355909,14.12554449
15.17850838,5.106586944,0.85749509,0.463293012,10.52752161,0.883283263,0.362482355,0,0,5.542410286,1.849849033,1.396516876,0,117.1271627,18.95625182,252.3306558,48.63006235,11.62399863,13.96438719,14.07689197,10.52750822
17.36638765,5.820526497,0.949616322,0.466529164,8.770836013,1.750502096,0.362498868,0,0,6.001837554,1.849843027,1.228545949,0,117.1384224,18.95736195,240.8237008,42.27782264,13.96051488,13.965036,16.10355909,8.770825182
20.28356002,6.7724459,1.072444632,0.510241259,14.07780217,1.751025338,0.362505983,0,0,5.54093583,1.849837521,1.725280788,0,86.89860231,9.574720376,232.2980395,45.16678115,2.309553653,21.20244127,18.80578191,14.07778494
26.84719784,8.914264559,1.34880833,0.606681597,7.004787474,0.883021476,0.362497863,0,0,7.39824247,2.309938917,12.81245055,0,132.1861596,9.582864028,243.4484916,54.22540854,0.648297338,28.26957749,24.88578326,7.004781272
31.58760294,10.46113359,1.548404334,0.694323795,5.248888217,0.941234363,0.016,0,0,10.20115984,3.230702112,28.34206326,0,239.3887044,14.27241383,248.3977589,36.64654149,3.978877617,21.27173096,29.27689535,5.494729841
30.12901675,9.985173888,1.486990179,0.708366597,10.16451215,2.139689489,0.362482163,0,0,11.13755889,3.690594976,42.7577891,0,185.5230284,10.27432366,288.7223505,43.33021701,4.618870232,6.941015618,27.92578394,11.61680286
27.57649093,9.15224441,1.379515408,0.656048927,45.94538244,8.472615439,0.362484503,0,0,9.262858771,2.770009231,49.95970493,0,182.1502019,10.90284302,332.0967852,54.39832758,4.616268909,6.934242162,25.56133897,49.9484192
22.47143929,7.486385453,1.164565865,0.593058279,78.38286475,12.90682512,0.362473428,0,0,10.53917752,3.230112403,32.10800202,0,271.3548574,16.03604612,343.9142387,32.1235793,4.615796119,6.934310932,20.83244903,82.81999053
19.55426693,6.534466049,1.041737555,0.492293479,1.751374405,0.882404609,0.016,0,0,13.0316044,2.769136673,0.016,0,214.5460699,16.50296269,355.1703504,48.31885678,4.605230457,6.909618025,18.1302262,1.751371926
10.80274983,3.678707838,0.673252624,0.384483499,1.751275597,0.016,0.362461802,0,0,15.10892164,2.844358827,0.931470976,0,139.6005006,13.14913125,373.9553426,31.37099768,0.016,0.016,10.02355773,1.751273117
3.145172366,1.179919404,0.35082831,0.269297295,1.751394998,0.882373081,0.362452229,0,0,21.23512138,5.975604025,0.016,0,114.7815468,9.476344623,374.7088385,52.14894094,2.307049009,6.893154208,2.930222823,1.751392527
1.687037273,0.7041069,0.289433148,0.235931178,1.751297957,0.016,0.016,0,0,0.016,0.473671245,0.016,0,90.14707473,14.40276457,385.0508114,29.77931782,0.016,0.016,1.579529263,1.751295487
0.592777038,0.347032507,0.243359033,0.476763218,1.751418076,0.016,0.362442647,0,0,0.473661126,0.016,0.016,0,87.93595148,10.08207372,382.287278,49.1775116,2.306967124,0.016,0.56589873,1.751415614
0.592783343,0.347034565,0.243359299,0.645706137,1.751320642,0.882372587,0.016,0,0,0.016,0.016,0.931388582,0,85.96652955,14.89919924,392.5572353,27.01451857,0.016,0.016,0.565904571,1.751318179
1.687189657,0.704156625,0.289439565,0.872990554,1.751223184,0.016,0.362460949,0,0,0.473665843,0.473675946,0.016,0,106.45622,15.12769535,373.8517829,64.27168352,2.307045658,6.893034432,1.57967042,1.751220721
10.0788975,3.442503394,0.642774631,1.157075408,1.752990742,0.882457364,0.362458355,0,0,19.81232707,5.429476111,0.016,0,168.2771538,14.74185486,504.4715253,116.8770104,2.30696367,0.016,9.353041893,1.752988279
34.52732697,11.42041196,1.672182188,1.444392247,182.5244302,29.16750678,0.016,44.90727594,35.64879243,19.04448854,4.41079442,101.6959272,2.964532701,273.0220127,18.7977352,385.8330295,84.90284598,56.12702366,38.29625176,32.00000814,189.4854833
36.71696232,12.13492455,1.764377361,1.721915539,187.9396293,29.46081718,1.021012551,33.78747682,27.24190101,20.67447254,4.360116151,109.9818729,1.391441768,357.8797186,17.99076614,373.9746734,72.5483649,34.27664202,32.33029136,34.02830194,193.2217517
35.2574051,11.65864798,1.70292232,1.516179044,79.76769571,14.50914499,0.383395298,22.70537757,17.85348088,16.77411722,4.131087093,93.64513709,0.134170045,279.7684447,29.14490686,358.7011633,75.06047373,8.264534144,14.22814393,32.67629104,80.48283261
30.87872947,10.22981698,1.51855703,1.398374345,28.63362174,4.899700008,0.362511549,6.447059532,5.380581753,13.68049142,3.318358207,72.07283686,0,208.1911078,23.98214767,337.965836,63.31262758,11.85858839,13.96498524,28.62025466,28.78244116
27.95961237,9.277262986,1.395646837,1.412353931,14.42737282,2.614144482,0.362513859,0.559640101,1.204927482,10.86862991,2.310124297,59.72974404,0,168.525372,19.64317632,317.3305641,64.21574375,13.94562163,13.96547489,25.91623041,14.43058221
22.48626783,7.491224238,1.165190224,0.813749802,13.91577671,1.830565361,0.362522271,0,0,8.335489798,2.769822236,39.92100845,0,119.1224976,18.99501146,294.4006295,52.61301255,13.97424527,13.96609382,20.84618493,13.72198979
19.56715074,6.53867024,1.042280031,0.54171098,17.44341564,1.989837813,0.36252443,0,0,7.39966906,2.309963458,24.90457089,0,117.8818137,23.61671738,283.7805857,50.05523449,16.33071862,13.96688463,18.14216068,17.64638015
17.37781292,5.824254741,0.950097386,0.502990609,14.140865,2.619443627,0.362531553,0,0,6.469567749,2.309215502,11.41157531,0,117.3346924,18.95967839,275.1262336,54.98135918,16.34669346,13.96633246,16.11414249,14.14186322
15.1884751,5.109839242,0.857914741,0.46514233,10.52861324,0.883294149,0.36250634,0,0,6.00214236,1.849472484,2.493024831,0,117.068137,18.95703986,259.7739523,46.72004518,11.61918199,13.96576877,14.0861243,10.52858802
17.37781292,5.824254741,0.950097386,0.467971144,8.770426885,1.75051424,0.362502975,0,0,5.539971126,1.849849074,1.447764692,0,117.2268407,23.6140034,250.8664098,53.13292737,13.95123676,13.96522597,16.11414249,8.770405521
20.29693001,6.77680874,1.073007579,0.512338782,14.07936784,1.750955034,0.362520036,0,0,5.540875804,1.849783704,2.916974613,0,86.91657416,4.982013139,239.3164951,46.23312277,2.309663167,21.20484971,18.81816674,14.07933321
26.86494347,8.920055236,1.349555514,0.608088801,7.004524352,0.883006433,0.362489892,0,0,7.399506761,2.310104584,13.75989671,0,131.6510534,9.582885885,240.6743495,47.29270322,2.309573041,28.26891672,24.90222132,7.004489001
31.60850874,10.46795548,1.549284579,0.695192266,6.316771765,1.062078856,0.362484916,0,0,10.20126139,3.230614642,29.50711898,0,238.7970886,14.29581227,263.8978303,36.60879085,2.314462386,23.32943529,29.29626073,6.813589475
30.14895019,9.991678484,1.487829482,0.709187144,19.16501218,2.654269355,0.362480826,0,0,11.13983634,3.231660598,44.3131024,0,183.6328835,10.35885462,299.3338092,43.29904155,6.920306199,11.85390948,27.9442486,20.42447634
27.59472274,9.158193736,1.380283063,0.657258947,58.72940738,9.736101367,0.016,0,0,9.273055384,3.243810771,55.91586694,0,183.7218155,15.9363745,343.2711913,54.65415852,2.315631711,6.93385186,25.57822738,62.55973522
22.48626783,7.491224238,1.165190224,0.593968152,91.49564066,14.66052071,0.362475114,0,0,12.04025801,3.229899241,36.17431571,0,271.0456222,16.31312876,347.7298529,39.19013653,4.616452305,6.933678164,20.84618493,95.93610959
19.56715074,6.53867024,1.042280031,0.493356898,1.751348756,0.882373071,0.362452117,0,0,13.32258025,2.310292089,0.016,0,212.7174261,12.09572211,370.9973927,48.53504549,4.605472393,0.016,18.14216068,1.751344352
10.80979946,3.681008244,0.673549451,0.385901078,1.751250635,0.016,0.016,0,0,14.92928818,3.408911029,0.931411723,0,131.2215755,13.36817701,371.9467555,31.51117576,0.016,0.016,10.03008792,1.751246228
3.147117092,1.180553998,0.350910193,0.289100431,1.751370975,0.016,0.362442532,0,0,25.80241704,7.554456592,0.016,0,131.5533082,15.83308915,390.9762143,52.54517489,2.307009078,6.893123878,2.932024254,1.751366583
1.688023982,0.704428878,0.289474694,0.502124772,1.751274591,0.882373075,0.362460845,0,0,0.473656375,0.016,0.016,0,115.0320309,12.50831673,394.2016814,40.45219302,2.306928012,0.016,1.580443267,1.751270198
0.593024293,0.34711319,0.243369444,0.715100944,1.751395671,0.016,0.016,0,0,0.016,0.016,0.931423465,0,94.54133284,15.83124864,392.3062569,57.51196751,0.016,0.016,0.566127766,1.751391292
0.593030804,0.347115315,0.243369718,0.946957082,1.751298996,0.882371081,0.362451294,0,0,0.016,0.473643589,0.016,0,80.01275249,10.54855656,394.5143572,46.98291541,2.307007557,0.016,0.566133797,1.751294616
1.688181332,0.704480224,0.29316591,1.184125635,1.751420069,0.016,0.016,0,0,0.473661099,0.016,0.016,0,101.1384727,15.32783891,375.4929334,69.31451469,0.016,6.893006235,1.580589023,1.751415701
10.08563562,3.444702148,0.817679985,1.563047793,1.752857558,0.882465185,0.362471586,0,0,24.27508409,8.169368311,0.016,0,176.8846647,16.44616058,508.157027,70.36086061,2.306926471,0.016,9.359283518,1.752853179
34.55090146,11.42810469,1.940335846,1.82250207,203.9907131,33.79710592,0.362472109,57.5060966,47.40800803,24.41087117,5.564929903,120.580332,4.325351625,284.9734564,20.65919344,391.6236002,58.62828472,81.67818866,85.59515284,32.02184556,211.080214
36.74205154,12.14311155,1.893164433,1.70401876,164.9034413,27.41751968,0.980201872,38.0389259,30.70081438,19.69780407,4.567631952,112.4464968,2.05680722,353.9474293,22.47986682,363.8805626,112.5201757,37.87918235,36.70139343,34.05154248,169.8448602
35.28149079,11.66650752,1.758899605,1.564784,38.8678018,7.683264574,0.37570845,22.22625079,18.4442947,11.5585633,2.771572913,86.64098739,0.159846071,270.3881858,23.92826737,322.0658618,97.9276992,7.956996898,14.18532146,32.69860199,39.22177117
30.89980444,10.23669408,1.519444398,1.26846301,20.86180257,4.135013134,0.016,2.121999561,4.414006474,8.336739065,2.769708343,57.84956096,0,205.0954612,23.68343487,292.9337621,80.57939963,11.6159504,13.96642922,28.63977675,21.02737762
27.97868021,9.283485121,1.396449693,1.135184049,13.07605347,2.694097402,0.362505561,0,0.015137903,7.39981724,2.309943651,42.80577718,0,159.1621204,23.65330967,279.0845631,73.89746969,13.9465382,13.96514146,25.93389325,13.07484551
22.50157227,7.496218321,1.165834622,0.604741164,14.3182069,1.763962615,0.362513392,0,0,8.792911784,2.769752882,19.11575018,0,118.297222,18.95954203,274.569345,76.7149974,13.97599312,13.96665252,20.86036168,14.3191571
19.58044804,6.543009361,1.042839917,0.53963672,15.98817208,1.751772946,0.709052479,0,0,7.396190161,2.310114019,3.579668897,0,117.5755543,18.96007433,258.7696034,67.18992719,16.33192366,13.96479603,18.15447818,15.98484578
17.38960487,5.82810264,0.950593889,0.500387836,15.88988925,1.751603946,0.362516981,0,0,6.469119266,2.309145972,0.932158603,0,117.1864076,18.95449622,257.8174924,59.50697458,16.36108796,13.96613918,16.12506556,15.88983591
15.19876169,5.11319592,0.858347861,0.462380737,8.776239259,1.75083428,0.362507382,0,0,5.540903658,1.850128537,0.932000408,0,116.9860726,23.61529068,230.589053,52.24884116,11.63877604,13.96729265,14.09565294,8.776205352
17.38960487,5.82810264,0.950593889,0.465640211,10.52247225,0.883127784,0.362502773,0,0,5.540889,1.849942283,0.93185959,0,116.9482735,18.95912889,220.1203186,22.90820244,13.96862438,13.9667457,16.12506556,10.52244276
20.3107291,6.781311601,1.073588594,0.507670664,12.31985047,1.751026138,0.362516207,0,0,5.54221357,1.850003995,0.016,0,86.85999632,9.574897124,204.3538128,25.96860106,2.329339999,21.20668515,18.83094906,12.31981827
26.88325862,8.926031761,1.350326679,0.603173778,7.004616533,1.750236215,0.016,0,0,7.400387217,2.30994095,0.931982364,0,132.8704717,9.582989347,206.2806748,30.76747795,2.313838442,28.26788483,24.91918693,7.004598651
31.6300855,10.47499632,1.550193074,0.690030814,6.994022831,0.882882037,0.362491947,0,0,10.20058224,3.230632214,1.141439671,0,241.8489991,9.60288999,231.1175769,49.24052579,2.314106651,28.35981518,29.31624762,6.994005247
30.16952338,9.998391841,1.488695721,0.704638298,3.547130384,0.200708932,0.362485216,0,0,11.13901054,3.691074686,11.44310566,0,175.7580786,14.19982248,269.7584497,54.29123063,6.920845946,6.940917565,27.96330587,4.052318013
27.61353968,9.164334001,1.381075355,0.652435856,14.68404229,3.451832587,0.362477499,0,0,9.265544747,2.770626648,28.1578293,0,175.8226294,9.609502552,318.9656698,63.02935147,4.615604635,6.933650873,25.59565781,18.20708629
22.50157227,7.496218321,1.165834622,0.588993109,31.53618028,7.548456719,0.016,0,0,10.20986851,3.230009602,9.683365371,0,259.9547182,14.36980388,324.5640571,34.29913728,4.61553617,6.934366431,20.86036168,35.98602354
19.58044804,6.543009361,1.042839917,0.488975961,1.751407137,0.016,0.36244448,0,0,8.386756513,2.790511467,0.931542962,0,201.6685101,14.88193041,351.1467702,40.28990213,2.310508688,0.016,18.15447818,1.75140278
10.81707534,3.68338248,0.673855804,0.381564546,1.751309431,0.882373039,0.362461627,0,0,9.011658711,1.522114364,0.016,0,119.6934834,6.710254799,357.2026349,41.93657557,2.309070096,6.902687966,10.03682769,1.75130506
3.149124233,1.18120896,0.350994705,0.267281853,1.751430546,0.016,0.016,0,0,17.54529509,4.510561186,0.016,0,95.79278882,12.33782709,371.5361821,45.57776155,0.016,0.016,2.9338835,1.751426181
1.689041748,0.704760991,0.289517547,0.222112719,1.751334896,0.882373194,0.362452101,0,0,0.016,0.016,0.931438555,0,89.90589396,14.36078421,374.7502593,45.19136505,0.016,0.016,1.58138604,1.751330526
0.593279308,0.347196406,0.243380181,0.207834416,1.75123897,0.016,0.362442523,0,0,0.016,0.47367345,0.016,0,103.5780826,11.06735219,388.6260399,48.5678696,2.305976483,0.016,0.56636399,1.751234596
0.593286023,0.347198597,0.243380464,0.39451774,1.751361128,0.016,0.016,0,0,0.473644456,0.016,0.016,0,96.21932157,15.96530739,386.6290503,61.21346099,0.016,0.016,0.56637021,1.751356764
1.689204023,0.704813944,0.28952438,0.803686033,1.751265261,0.882371085,0.362460855,0,0,0.016,0.473636759,0.931437744,0,121.3291606,12.40504602,390.9159331,49.6392522,0.016,0.016,1.581536358,1.751260894
10.09258272,3.4469691,0.653368019,1.188431077,1.753141325,0.016,0.36246081,0,0,25.61959351,7.340127329,0.016,0,137.6695956,16.51870501,384.8067581,62.4860977,2.305956791,6.888297046,9.365718735,1.753136951
34.57520244,11.43603448,1.796910795,1.670560451,200.2633192,35.45838603,0.043000024,0,0,25.37301905,5.997399445,121.6933142,0,180.6291776,16.35044476,346.6017953,50.94293943,0.016,0.016,32.04435594,207.1720487
36.7679135,12.15155072,1.851367471,1.61047509,140.0042052,24.12294831,0.440557102,0,0,10.09738225,2.792187737,120.1791282,4.152671219,277.3085385,18.60440906,431.9214262,62.54737634,2.305937161,0.016,34.07549883,145.4941689
35.30631831,11.67460913,1.706867604,1.377192824,54.78289314,11.69253336,0.362480169,34.29267973,24.83666535,3.237762837,0.932198302,79.60674097,1.405002785,372.1638246,28.54424358,358.7475076,44.05564868,0.016,0.016,32.72160012,56.22209785
30.92152853,10.24378299,1.520359096,1.046577247,27.8416154,5.203831892,0.016,5.268212556,7.049790028,9.275250719,2.770679382,46.05872015,0,261.4430583,28.42034517,318.8338872,53.05621794,0.016,0.016,28.65990011,28.46290567
27.99833533,9.289898898,1.397277277,0.743381047,18.5969145,3.643580593,0.362490694,0,0.046619579,8.331041015,2.769741923,23.52377849,0,205.331551,23.68657925,289.6673206,40.3417395,2.307043655,13.90661119,25.9521001,19.19620829
22.5173481,7.501366221,1.166498867,0.650609213,10.41902393,1.821210925,0.362492725,0,0,9.26489015,2.770528511,2.150861014,0,159.3020181,18.98431412,270.4158521,47.09552861,0.016,0.016,20.87497508,10.83883541
19.5941549,6.547482126,1.043417049,0.579234531,5.553991265,0.93835437,0.362483805,0,0,9.26483814,3.229444006,0.932118255,0,123.1589819,23.61433032,269.5849947,35.9383029,2.30696343,6.917100281,18.16717507,5.567980872
17.40176001,5.832069055,0.951105685,0.534040592,5.245044119,0.882815041,0.362481318,0,0,8.331309989,2.31032648,0.932209612,0,117.5348238,18.95840147,258.9832405,42.18561985,0.016,6.912348922,16.13632506,5.245031157
15.20936511,5.116655985,0.858794321,0.49093379,5.239463585,0.882668336,0.016,0,0,7.397711561,2.768739756,0.932070413,0,117.3271428,18.95799825,237.9283389,29.15014937,2.305992888,0.016,14.10547505,5.2394506
17.40176001,5.832069055,0.951105685,0.494809944,3.495322053,0.882610195,0.36247041,0,0,7.398574959,2.309932081,0.932012976,0,117.2526818,18.95536121,171.9690942,33.65904067,0.016,6.912299343,16.13632506,3.495313422
20.3249532,6.78595315,1.074187503,0.544691546,3.496757879,0.882636834,0.362473574,0,0,6.46962455,1.850498286,0.93194478,0,92.29073968,9.574864635,172.0095829,27.80262936,0.016,0.016,18.84412507,3.496749227
26.90213789,8.932192363,1.351121595,0.646524557,3.488931488,0.016,0.016,0,0,7.399847248,2.768877094,0.931865737,0,112.3847112,9.578796908,187.5205857,44.94958096,2.305994772,0.016,24.93667509,3.848446688
31.65232682,10.48225402,1.551129551,0.747905262,1.752566558,0.882476412,0.362474048,0,0,10.20076999,3.23074029,1.351940956,0,132.5860016,9.582854245,228.0004808,39.22722274,0.016,0.016,29.33685011,1.752562273
30.19073023,10.00531197,1.489588641,0.769087711,1.752484383,0.016,0.362474806,0,0,10.20226944,3.230718945,0.477679821,0,181.2772785,9.590322603,269.6846039,54.49806325,0.016,6.887130212,27.98295011,1.752569144
27.63293618,9.170663386,1.38189205,0.713817727,1.752401518,0.882433853,0.016,0,0,9.265798622,2.770253125,12.26857189,0,175.6357263,14.23452216,307.6037683,37.00535666,2.305931723,0.016,25.6136251,1.75239719
22.5173481,7.501366221,1.166498867,0.63989073,3.491336132,0.016,0.36247414,0,0,10.20051619,3.230341747,1.027130177,0,176.457273,9.590963591,308.5616406,51.34212945,0.016,14.03596833,20.87497508,3.491327471
19.5941549,6.547482126,1.043417049,0.527879963,1.751368577,0.882371871,0.362469886,0,0,7.398253713,2.309852053,0.016,0,260.8457247,14.23240974,339.5809481,29.65519724,0.016,0.016,18.16717507,1.751364276
10.82457532,3.685829843,0.674171593,0.403743557,1.751272759,0.016,0.016,0,0,5.597683082,1.871363002,0.016,0,158.2139638,9.665969597,342.0822839,53.61323163,2.305912166,6.88825406,10.04377504,1.751268456
3.151193193,1.181884095,0.351081819,0.272577862,1.751394908,0.016,0.362445151,0,0,7.508882172,1.726801017,0.931474208,0,86.60780465,10.27873872,357.2405001,36.12410139,0.016,0.016,2.93580001,1.751390617
1.69009027,0.705103141,0.289561696,0.216153563,1.750747369,0.882347138,0.362460716,0,0,0.473676007,0.016,0.016,0,64.48035858,6.01557599,358.5981886,30.15558072,2.305893143,0.016,1.582357302,1.750743081
